link_id,from_node_id,to_node_id,time_period,volume,travel_time,speed,VOC,geometry
3866,137,136,AM,281.0519875373577,0.26971198185822415,49.95324784513326,0.2810519875373577,
3867,137,139,AM,1010.59400991172,0.32096527340484216,43.235460636843605,1.01059400991172,
3868,137,1506,AM,216.56859817478292,0.16805892636067762,49.99979631623367,0.07218953272492765,
3869,137,1831,AM,365.1134797970863,0.6312149468902151,49.991671238984146,0.18255673989854315,
3870,1771,1875,AM,2166.2770260089733,0.11896865305679591,23.13900904597842,1.8052308550074778,
3871,126,124,AM,864.5701949543343,0.2306019868683131,71.15306074758496,1.1527602599391125,
3872,126,120,AM,1566.4006239489408,0.11144236434350326,76.3762692158383,1.0442670826326272,
3873,1874,1870,AM,260.88753729356586,0.2680530461262083,49.94710131903653,0.2898750414372954,
3874,1874,1856,AM,0.18272752448205945,0.13722565357833064,49.999999999999986,0.00018272752448205944,
3875,1856,1853,AM,0.18272752448205945,0.47601142843423416,49.99999999999998,0.00018272752448205944,
3876,1856,1874,AM,3.333333333333334,0.13722565358087183,49.99999999907407,0.003333333333333334,
3877,1398,1396,AM,6997.828845777743,0.5526491007164693,24.378922283776824,2.0581849546405127,
3878,1398,1492,AM,1730.2396087208126,0.105583984842753,89.10361227572787,0.5088940025649449,
3879,1876,1865,AM,75.3240110287269,0.1529057738332056,49.99975856906319,0.0753240110287269,
3880,1876,145,AM,74.7390992301925,0.47604508404657947,49.99976598124307,0.0747390992301925,
3881,1772,1878,AM,12171.163918652965,0.09353028399719404,44.9464621904807,1.6904394331462451,
3882,1767,1743,AM,2166.2770260089733,0.3437837395149693,23.13900904597842,1.8052308550074778,
3883,1878,1752,AM,12171.163918652965,0.07308009588030945,44.94646219048071,1.6904394331462451,
3884,1395,1393,AM,5209.111065318844,1.41838190447621,9.49884472866379,2.741637402799392,
3885,1395,492,AM,2511.4162034272504,0.46007040609476324,61.733478287073254,1.321798001803816,
3886,683,682,AM,325.6902769482962,0.35035904517324323,49.53168282039807,0.5010619645358403,
3887,683,125,AM,1682.191976082529,0.19580834365847571,72.74125407459793,1.1214613173883528,
3888,683,156,AM,667.5526908433521,0.20745161021728759,82.25615235727935,0.8900702544578029,
3889,1864,1854,AM,423.6672666666665,0.5184263745310945,49.75952654560764,0.4236672666666665,
3890,1864,1877,AM,773.6293235642487,0.4714595132339289,47.45045137947478,0.7736293235642487,
3891,1879,1841,AM,14337.440944661934,0.10340235553434249,29.77462138701144,1.9913112423141575,
3892,141,139,AM,936.4052613461196,0.32477628733469194,48.54266917869075,0.668860900961514,
3893,141,505,AM,214.27330466125042,0.26171738195445066,49.99588485022893,0.15305236047232174,
3894,141,1866,AM,1371.7582310784394,0.35229284219230805,43.926782813075484,0.979827307913171,
3895,141,1880,AM,386.7429474125612,0.26969516581059133,49.95636253275717,0.2762449624375437,
3896,157,154,AM,1428.5711103373162,0.16593374241499292,80.1135646269224,0.9523807402248775,
3897,157,220,AM,1374.0304258376943,0.14990616531831588,81.40290859491867,0.9160202838917962,
3898,157,928,AM,1749.8307008618717,0.21738626690898474,70.43432949936992,1.1665538005745812,
3899,157,1881,AM,1257.0008999999993,0.3991326816605167,52.40497243320285,1.4788245882352933,
3900,1967,1882,AM,156.33413333333337,0.5725989858090382,49.98134813314468,0.22333447619047625,
3901,1880,141,AM,397.43905672366213,0.2697223052157925,49.95133593340318,0.2838850405169015,
3902,1880,1507,AM,386.7429474125612,0.26969516581059133,49.95636253275717,0.2762449624375437,
3903,1883,1879,AM,14337.440944661934,0.13442653618372835,29.774621387011376,1.9913112423141575,
3904,1884,1842,AM,10782.002199999964,0.07249930286177696,57.0019561944257,1.4975003055555507,
3905,1881,157,AM,2044.3356333333327,0.3053100170105897,68.50917432848007,1.2025503725490192,
3906,1881,1885,AM,1257.0006999999994,0.2586294444422331,52.404986365245826,1.4788243529411758,
3907,1882,2326,AM,125.66726666666673,0.5810162833141035,49.99221084908295,0.17952466666666675,
3908,1882,1886,AM,156.33413333333337,0.2355875000218118,49.98134813314468,0.22333447619047625,
3909,1873,1852,AM,3586.7414385427314,0.9591693122971849,22.656773588078263,2.109847905025136,
3910,1873,1423,AM,1530.8857275106857,0.16331117757868568,81.91923362785701,0.9005210161827563,
3911,1885,1881,AM,2044.3348333333329,0.19783434228439814,68.50919993538048,1.2025499019607842,
3912,1885,2327,AM,1377.6672666666666,0.3658949734779733,32.9025597758823,1.5307414074074073,
3913,145,142,AM,1132.4879043897747,0.31408235118154015,46.02408322560415,0.8711445418382883,
3914,145,1876,AM,75.3240110287269,0.4760451546175558,49.999758569063225,0.0753240110287269,
3915,145,1504,AM,395.62468647829985,0.3740791569431581,49.935751502954865,0.3043266819063845,
3916,145,134,AM,55.40576589685916,0.5749519386099797,49.9999293226105,0.05540576589685916,
3917,1832,1884,AM,10782.002199999964,0.048567899483508654,57.00195619442584,1.4975003055555507,
3918,1860,1883,AM,14337.440944661934,0.09750024556426742,29.77462138701142,1.9913112423141575,
3919,1843,1887,AM,10286.001599999972,0.05006206556388683,61.545676624555206,1.4286113333333295,
3920,1968,1885,AM,2086.0008000000016,0.24311132081406797,47.22337510714428,1.1588893333333343,
3921,1818,1775,AM,672.6798255629819,0.16423107631264688,82.03678487083292,0.8969064340839759,
3922,1818,1888,AM,464.5197812011329,0.22055097637074703,88.0563251559921,0.6193597082681772,
3923,1889,1877,AM,984.8808417777942,0.15132106993031752,89.03577990011695,0.5183583377777864,
3924,1889,1504,AM,752.119095661265,0.15025125516093285,89.66972996089218,0.3958521556111921,
3925,1877,1865,AM,1037.3121812942122,0.4938405999745333,47.83735999623959,0.7409372723530088,
3926,1877,1864,AM,423.6672666666665,0.4495815829275029,49.75952654560765,0.4236672666666665,
3927,1877,1889,AM,752.119095661265,0.15025125516093285,89.66972996089218,0.3958521556111921,
3928,376,630,AM,493.9006621330425,0.3953034074502426,89.9039200793399,0.2905298012547309,
3929,376,942,AM,1662.555312150808,0.20096547754292726,73.38694685271578,1.1083702081005387,
3930,376,1886,AM,125.66766666666675,0.657813826527974,49.99221074992619,0.1795252380952382,
3931,1887,1861,AM,10286.001599999972,0.058525629131125044,61.545676624555206,1.4286113333333295,
3932,1507,1506,AM,317.8843963779172,0.28764511043909047,49.99905453626538,0.10596146545930574,
3933,1507,1880,AM,397.43905672366213,0.2697223052157925,49.95133593340318,0.2838850405169015,
3934,1507,1505,AM,84.01717284247812,0.35256517037638074,49.99990272067917,0.0600122663160558,
3935,138,136,AM,513.3616123418524,0.27226702463824076,49.484470234569976,0.5133616123418524,
3936,138,142,AM,377.31898515920363,0.6487828241892821,49.848442482448185,0.37731898515920365,
3937,138,134,AM,57.615455741185535,0.2799107199480781,49.99991735500617,0.05761545574118553,
3938,138,1505,AM,73.77903972834378,0.46371222640272314,49.99977777581269,0.07377903972834378,
3939,941,940,AM,0,1.0184112009648492,50.00000000000001,0.0,
3940,941,1890,AM,0,0.2641374669052937,49.99999999999999,0.0,
3941,967,232,AM,1054.8192631378963,0.04753407107432318,89.87511012366167,0.3102409597464401,
3942,967,1492,AM,7083.350011143747,1.6492063397169177,9.062808141670384,2.7777843180955872,
3943,967,1425,AM,839.3566009896817,0.044764552931946276,72.85646617052828,1.119142134652909,
3944,496,494,AM,0,0.1337555980136906,49.999999999999964,0.0,
3945,496,1863,AM,1921.3883898594436,0.3691360432061233,16.42395206194433,1.9213883898594435,
3946,474,473,AM,0.002799999999999999,0.2578660117192648,49.999999999999986,2.799999999999999e-06,
3947,474,477,AM,0.0024,0.4192278616695221,50.00000000000001,2.4e-06,
3948,1425,1424,AM,929.4354872336723,0.14856716029042916,66.48092404684989,1.2392473163115632,
3949,1425,967,AM,559.972337812505,0.03792680090116856,85.99162225213358,0.7466297837500067,
3950,1422,1400,AM,1297.4896433960596,0.30956745796245544,43.5219824630274,0.9980689564585074,
3951,1422,113,AM,104.1580172200919,0.26946145517703407,49.999690930616794,0.080121551707763,
3952,1862,1891,AM,10286.001599999972,0.07246358913887042,61.545676624555206,1.4286113333333295,
3953,1423,212,AM,788.7861974681416,0.14679797926042382,76.04434189317706,1.0517149299575221,
3954,1423,1424,AM,864.046129133668,0.28600820813465977,71.18917369577633,1.1520615055115575,
3955,1423,1873,AM,3703.780121508701,0.6510318890709315,20.549418138642356,2.178694189122765,
3956,1423,110,AM,1755.7628417684302,0.14997926431455058,76.87900573136038,1.0328016716284885,
3957,1504,133,AM,923.0190021637677,0.2125561624285364,89.25432651549224,0.48579947482303565,
3958,1504,145,AM,779.8048289213627,0.3808539644552339,49.04747112260679,0.5998498684010483,
3959,1504,1889,AM,984.8808417777942,0.1500201175139155,89.80788510125139,0.34557222518519093,
3960,1890,941,AM,0,0.2641374669052937,49.99999999999999,0.0,
3961,1890,942,AM,121.14777146202526,0.05258669533604621,89.99942558247835,0.0807651809746835,
3962,1890,1892,AM,531.2601430601021,0.1716220163266631,89.7880790741116,0.35417342870673474,
3963,942,376,AM,564.6163799042923,0.1643628086776561,89.72980529066831,0.3764109199361949,
3964,942,1890,AM,531.2601430601021,0.052710475848564434,89.78807907411158,0.35417342870673474,
3965,942,13,AM,845.6367980965834,0.4084638585593922,89.18096355627657,0.4974334106450491,
3966,134,132,AM,13.206157151712912,0.3237245327734418,49.99999977187804,0.013206157151712911,
3967,134,145,AM,0,0.5749511258879376,50.0,0.0,
3968,134,138,AM,292.99737802983833,0.2802196891297655,49.94478763304555,0.29299737802983833,
3969,1892,1890,AM,121.14777146202526,0.17121899471097216,89.99942558247838,0.0807651809746835,
3970,1892,1888,AM,633.0575752111446,0.24267511694141064,89.57373493024602,0.4220383834740964,
3971,1505,1405,AM,10.0,0.13059749591468234,49.999999925000026,0.01,
3972,1505,1507,AM,486.7148468138634,0.3533370156776525,49.89068067977584,0.34765346200990244,
3973,1505,138,AM,58.38371604043213,0.4637109736151512,49.999912858016394,0.058383716040432125,
3974,1505,135,AM,89.2882589756822,0.5695810378786882,49.99987591323514,0.063777327839773,
3975,113,107,AM,121.31579857697633,0.37460115147705875,49.99943120946727,0.09331984505921256,
3976,113,211,AM,1320.9735482375413,0.11714850231278476,82.55214724980796,0.8806490321583609,
3977,113,1422,AM,1297.4896433960596,0.30956745796245544,43.5219824630274,0.9980689564585074,
3978,113,102,AM,803.0628789363253,0.04564893079227136,75.17719120636525,1.0707505052484338,
3979,1888,1818,AM,660.7824853153061,0.23529113747547717,82.53990650539544,0.8810433137537415,
3980,1888,1892,AM,457.6749246481469,0.24183973165422643,89.88314885395089,0.3051166164320979,
3981,1888,1893,AM,0,0.2858353262200828,49.99999999999999,0.0,
3982,1888,15,AM,220.8699877362875,0.24478314359315695,49.900209997381765,0.33979998113275,
3983,102,99,AM,863.6298321810024,0.24735325560178828,71.21783966146506,1.151506442908003,
3984,102,113,AM,1194.7565520494204,0.04043271662946215,84.87578091737954,0.7965043680329469,
3985,1893,1888,AM,0,0.2858353262200828,49.99999999999999,0.0,
3986,1893,1894,AM,0,0.2837816061692512,49.99999999999999,0.0,
3987,498,497,AM,1921.3883898594436,0.3624041794278969,16.423952061944338,1.9213883898594435,
3988,498,499,AM,0,0.108,50.0,0.0,
3989,110,108,AM,1347.2351166039805,0.07547103034219507,84.97254953091945,0.792491245061165,
3990,110,1423,AM,3660.8997213707753,0.5413929967080331,21.297388017454683,2.15347042433575,
3991,95,92,AM,988.2823160857565,0.30981354569976766,61.973168444456185,1.3177097547810086,
3992,95,101,AM,1374.218005074857,0.18153377108663565,81.39866177702032,0.9161453367165714,
3993,95,226,AM,1142.6675747463325,0.09358377981711609,87.32625476974842,0.6721573969096074,
3994,95,1895,AM,782.6962924694105,0.2202887755024807,81.23900817126965,0.9208191676110712,
3995,477,475,AM,0.0024,0.0521551531490417,49.999999999999986,2.4e-06,
3996,477,474,AM,0.002799999999999999,0.4192278616695221,50.00000000000001,2.799999999999999e-06,
3997,15,14,AM,88.53605440295425,0.6047937825453416,49.99983865069171,0.06810465723304172,
3998,15,1888,AM,241.75004128746247,0.24499576668142475,49.856903384787714,0.37192314044224994,
3999,228,227,AM,103.3351333333334,0.6248189157877968,49.99977739280164,0.07381080952380957,
4000,228,504,AM,788.2644462403343,0.44685704381791785,49.257427944745466,0.5630460330288103,
4001,214,213,AM,16.161076486304303,0.34723234320568924,49.999999866822684,0.011543626061645931,
4002,214,223,AM,23.021009301486522,0.5669732943828973,49.99999122662953,0.03288715614498074,
4003,214,94,AM,1106.1878777586135,0.1563413385199278,86.17675660266042,0.737458585172409,
4004,214,90,AM,710.4073838720229,0.12916502362543075,80.3035887478011,0.9472098451626972,
4005,90,87,AM,518.4067838720229,0.0766494645767027,87.02045293969248,0.6912090451626971,
4006,90,214,AM,1140.3699635464047,0.1210239842028262,85.70544926395162,0.7602466423642699,
4007,1894,1893,AM,0,0.2837816061692512,49.99999999999999,0.0,
4008,1894,1896,AM,0,0.2869405513342442,49.99999999999999,0.0,
4009,135,132,AM,1636.7203555508866,0.21718565428792874,88.55514733381153,0.5742878440529426,
4010,135,1406,AM,976.8896084102767,0.12921853329205696,89.06637474660751,0.514152425479093,
4011,135,1505,AM,297.83045043594615,0.5697546130090426,49.98464350478914,0.2127360360256758,
4012,162,159,AM,519.1352352453802,0.20932889390027376,87.00422911420942,0.6921803136605069,
4013,162,222,AM,41.0,0.3383885949086927,49.99988127498519,0.06307692307692307,
4014,162,682,AM,256.3333333333333,0.6966205208472136,49.81925951598672,0.3943589743589743,
4015,162,1440,AM,887.2667438997479,0.15244881825241186,88.37713293558313,0.5915111625998319,
4016,1891,1897,AM,10286.001599999972,0.07612852402073939,61.54567662455521,1.4286113333333295,
4017,233,231,AM,6985.300966381727,1.778281815772849,9.527451116241583,2.7393337123065598,
4018,233,312,AM,373.51550773829257,0.07365420780891682,89.9685499858327,0.2197150045519368,
4019,233,317,AM,364.27798011928064,0.1154055603531819,89.99437817144633,0.1428541098506983,
4020,233,1491,AM,1089.1071181922925,0.1815864722556431,53.989064992403556,1.45214282425639,
4021,1895,95,AM,1895.8278918008957,0.24497726774701645,73.05184598419936,1.1151928775299387,
4022,1895,209,AM,708.1838470054009,0.18500906135682504,83.93354227957518,0.8331574670651776,
4023,111,108,AM,4186.127225587895,1.1268164743487517,13.814281476017893,2.462427779757585,
4024,111,1491,AM,167.17599782843754,0.1023564809037878,89.99791716734632,0.11145066521895837,
4025,111,931,AM,1480.4876473696586,0.5977258339624856,27.459647885350794,1.9739835298262114,
4026,111,626,AM,992.125531582152,0.1050057957637588,88.46073769414086,0.5836032538718541,
4027,1897,1849,AM,10286.001599999972,0.07702214016660247,61.54567662455523,1.4286113333333295,
4028,313,312,AM,2119.2022146806107,0.08638973480206953,66.06810776121702,1.2465895380474181,
4029,313,489,AM,6082.8986401246875,0.3820204337741934,45.34196916770957,1.6007628000328125,
4030,313,486,AM,2432.5334938113224,0.13565230392911454,87.78878373588698,0.6401403931082428,
4031,160,158,AM,1097.6921424935822,0.15222271089409475,86.28807473450037,0.7317947616623881,
4032,160,219,AM,1761.7660774977667,0.36478027224364673,70.01478029312086,1.1745107183318444,
4033,160,221,AM,1190.0012,0.195130355579687,84.95232823830047,0.7933341333333332,
4034,160,166,AM,315.0016999999995,0.21462644041293602,89.581863683343,0.420002266666666,
4035,13,11,AM,845.6367980965834,0.08568011579965798,88.65669920015107,0.5637578653977223,
4036,13,942,AM,792.0803164130676,0.4076079216410401,89.36823489000018,0.4659295978900398,
4037,931,111,AM,327.4491753515169,0.1824325783626773,89.96935240348174,0.21829945023434458,
4038,931,1898,AM,1447.3688250208163,0.46114714918181565,29.216248003419803,1.929825100027755,
4039,1899,1867,AM,13998.773477995279,0.23512707820377185,31.811788284973904,1.944274094166011,
4040,1900,1899,AM,13998.773477995279,0.14326861862439433,31.811788284973908,1.944274094166011,
4041,166,164,AM,315.00119999999964,0.07243521787587405,89.5818663258221,0.42000159999999953,
4042,166,160,AM,450.00249999999966,0.21388886011575223,89.89078027489471,0.30000166666666644,
4043,1858,1900,AM,13998.773477995279,0.15286666743615607,31.811788284973897,1.944274094166011,
4044,1898,931,AM,289.1833212917984,0.14973090299122657,89.98135459956052,0.19278888086119894,
4045,1898,105,AM,1447.3688250208163,0.46114714918181565,29.216248003419803,1.929825100027755,
4046,1850,1844,AM,10286.001599999972,0.13387207664837944,61.54567662455527,1.4286113333333295,
4047,105,103,AM,538.5021380858374,0.19470542184608858,86.5496645342205,0.7180028507811165,
4048,105,107,AM,1162.517542049604,0.3254496771276125,45.623706188493486,0.8942442631150799,
4049,105,2328,AM,178.66726666666668,0.5166737162948777,49.997324255841285,0.137436358974359,
4050,105,1898,AM,289.1833212917984,0.14973090299122657,89.98135459956052,0.19278888086119894,
4051,626,624,AM,1006.2727502817198,0.10857499642362306,89.89653787213965,0.2959625736122705,
4052,626,111,AM,4865.362777159191,1.141880407509057,8.134731180549412,2.8619781042112886,
4053,1969,164,AM,450.00079999999986,0.43219677020504876,89.89078192330476,0.30000053333333326,
